sample_id,t,trafo_index,loading_pct
s0005,0,0,52.212963
s0005,1,0,58.724106
s0005,2,0,44.87222
s0005,3,0,42.029
s0005,4,0,55.95206
s0005,5,0,56.880764
s0005,6,0,52.126846
s0005,7,0,59.00321
s0005,8,0,61.15062
s0005,9,0,56.46792
s0005,10,0,50.482643
s0005,11,0,68.60283
s0005,12,0,63.21063
s0005,13,0,61.63157
s0005,14,0,63.285316
s0005,15,0,74.076065
s0005,16,0,64.58364
s0005,17,0,58.224907
s0005,18,0,69.99569
s0005,19,0,68.94338
s0005,20,0,77.06379
s0005,21,0,70.521515
s0005,22,0,63.00829
s0005,23,0,68.11558
s0005,24,0,74.37113
s0005,25,0,67.53139
s0005,26,0,71.74506
s0005,27,0,68.553665
s0005,28,0,70.62935
s0005,29,0,63.381577
s0005,30,0,65.22021
s0005,31,0,64.0424
s0005,32,0,58.44895
s0005,33,0,48.86131
s0005,34,0,46.18088
s0005,35,0,46.239094
s0005,36,0,59.01241
s0005,37,0,60.99353
s0005,38,0,51.44944
s0005,39,0,41.035286
s0005,40,0,65.9361
s0005,41,0,48.675125
s0005,42,0,40.465664
s0005,43,0,48.517277
s0005,44,0,71.4024
s0005,45,0,69.693825
s0005,46,0,51.40689
s0005,47,0,49.342556
s0005,48,0,27.15465
s0005,49,0,44.364643
s0005,50,0,44.98694
s0005,51,0,57.67162
s0005,52,0,51.010345
s0005,53,0,56.279705
s0005,54,0,49.984093
s0005,55,0,60.487316
s0005,56,0,59.57491
s0005,57,0,75.34457
s0005,58,0,47.372417
s0005,59,0,66.18812
s0005,60,0,62.0825
s0005,61,0,58.968437
s0005,62,0,74.88096
s0005,63,0,76.9223
s0005,64,0,64.29382
s0005,65,0,66.78642
s0005,66,0,73.98275
s0005,67,0,63.556374
s0005,68,0,68.87268
s0005,69,0,70.29968
s0005,70,0,62.47327
s0005,71,0,57.617935
s0005,72,0,48.052647
s0005,73,0,73.87892
s0005,74,0,69.90532
s0005,75,0,67.00233
s0005,76,0,68.70824
s0005,77,0,65.24686
s0005,78,0,71.498566
s0005,79,0,67.78947
s0005,80,0,70.12707
s0005,81,0,75.26538
s0005,82,0,70.59533
s0005,83,0,60.17468
s0005,84,0,75.319695
s0005,85,0,64.20049
s0005,86,0,70.343
s0005,87,0,61.00529
s0005,88,0,59.123226
s0005,89,0,60.73498
s0005,90,0,57.099415
s0005,91,0,64.43004
s0005,92,0,70.01411
s0005,93,0,67.93877
s0005,94,0,64.12888
s0005,95,0,72.76797
s0006,0,0,59.65612
s0006,1,0,41.412277
s0006,2,0,46.73253
s0006,3,0,39.937016
s0006,4,0,52.579025
s0006,5,0,62.819885
s0006,6,0,48.538933
s0006,7,0,51.98637
s0006,8,0,59.9103
s0006,9,0,54.148018
s0006,10,0,58.89075
s0006,11,0,62.647327
s0006,12,0,75.287094
s0006,13,0,64.84384
s0006,14,0,71.42366
s0006,15,0,75.72939
s0006,16,0,67.36764
s0006,17,0,70.57848
s0006,18,0,67.09757
s0006,19,0,70.67471
s0006,20,0,66.20099
s0006,21,0,69.2352
s0006,22,0,64.802765
s0006,23,0,63.54412
s0006,24,0,59.1411
s0006,25,0,74.89839
s0006,26,0,73.88081
s0006,27,0,61.966774
s0006,28,0,76.94137
s0006,29,0,73.19632
s0006,30,0,55.753555
s0006,31,0,67.12435
s0006,32,0,57.101543
s0006,33,0,58.44405
s0006,34,0,56.746883
s0006,35,0,43.482143
s0006,36,0,58.33578
s0006,37,0,51.492905
s0006,38,0,54.604385
s0006,39,0,56.647007
s0006,40,0,50.653545
s0006,41,0,45.475037
s0006,42,0,43.35167
s0006,43,0,46.43501
s0006,44,0,45.78059
s0006,45,0,45.200073
s0006,46,0,36.081333
s0006,47,0,56.558308
s0006,48,0,76.615105
s0006,49,0,63.681416
s0006,50,0,61.32929
s0006,51,0,63.926617
s0006,52,0,48.65213
s0006,53,0,57.894016
s0006,54,0,50.51689
s0006,55,0,52.15958
s0006,56,0,54.800312
s0006,57,0,63.142387
s0006,58,0,59.95391
s0006,59,0,75.407
s0006,60,0,58.41445
s0006,61,0,60.86002
s0006,62,0,74.06566
s0006,63,0,66.74017
s0006,64,0,63.28602
s0006,65,0,65.31508
s0006,66,0,76.01313
s0006,67,0,63.978554
s0006,68,0,72.050644
s0006,69,0,58.75278
s0006,70,0,61.708027
s0006,71,0,62.25318
s0006,72,0,62.204544
s0006,73,0,67.47208
s0006,74,0,62.748734
s0006,75,0,66.778336
s0006,76,0,77.3244
s0006,77,0,74.83929
s0006,78,0,67.49617
s0006,79,0,68.15502
s0006,80,0,68.41153
s0006,81,0,69.60558
s0006,82,0,62.261505
s0006,83,0,65.42746
s0006,84,0,76.197754
s0006,85,0,65.66105
s0006,86,0,57.000614
s0006,87,0,59.877575
s0006,88,0,64.16134
s0006,89,0,71.267654
s0006,90,0,62.346523
s0006,91,0,61.168713
s0006,92,0,65.6999
s0006,93,0,66.97593
s0006,94,0,64.026436
s0006,95,0,57.148964
s0007,0,0,53.838955
s0007,1,0,43.104225
s0007,2,0,59.479347
s0007,3,0,47.388485
s0007,4,0,60.088062
s0007,5,0,59.168644
s0007,6,0,57.710697
s0007,7,0,60.55766
s0007,8,0,63.092377
s0007,9,0,54.43597
s0007,10,0,60.113335
s0007,11,0,61.40743
s0007,12,0,71.156784
s0007,13,0,67.45296
s0007,14,0,70.64408
s0007,15,0,67.064964
s0007,16,0,64.40885
s0007,17,0,72.171135
s0007,18,0,64.037506
s0007,19,0,62.199787
s0007,20,0,63.019264
s0007,21,0,60.865013
s0007,22,0,58.099674
s0007,23,0,69.03548
s0007,24,0,74.51545
s0007,25,0,60.49696
s0007,26,0,76.33777
s0007,27,0,54.21338
s0007,28,0,68.79213
s0007,29,0,67.67678
s0007,30,0,70.18924
s0007,31,0,58.38755
s0007,32,0,57.946213
s0007,33,0,62.556057
s0007,34,0,56.3064
s0007,35,0,60.64553
s0007,36,0,62.098896
s0007,37,0,55.777405
s0007,38,0,45.10578
s0007,39,0,57.345936
s0007,40,0,65.687706
s0007,41,0,50.297314
s0007,42,0,63.523125
s0007,43,0,51.883095
s0007,44,0,41.355103
s0007,45,0,38.901203
s0007,46,0,40.985973
s0007,47,0,65.06055
s0007,48,0,51.291664
s0007,49,0,53.590343
s0007,50,0,36.806507
s0007,51,0,50.733055
s0007,52,0,62.845512
s0007,53,0,55.593323
s0007,54,0,41.32345
s0007,55,0,50.16129
s0007,56,0,54.254974
s0007,57,0,69.754555
s0007,58,0,58.96236
s0007,59,0,63.74544
s0007,60,0,61.43194
s0007,61,0,54.366833
s0007,62,0,82.83754
s0007,63,0,71.26686
s0007,64,0,61.08076
s0007,65,0,69.47226
s0007,66,0,76.926735
s0007,67,0,52.732555
s0007,68,0,63.898678
s0007,69,0,64.45538
s0007,70,0,62.021526
s0007,71,0,54.98964
s0007,72,0,53.229248
s0007,73,0,69.844864
s0007,74,0,77.33089
s0007,75,0,60.370674
s0007,76,0,65.79211
s0007,77,0,70.05284
s0007,78,0,71.09949
s0007,79,0,73.95107
s0007,80,0,63.476383
s0007,81,0,63.801838
s0007,82,0,72.20852
s0007,83,0,61.300274
s0007,84,0,75.59012
s0007,85,0,80.29432
s0007,86,0,65.8603
s0007,87,0,66.13641
s0007,88,0,59.57165
s0007,89,0,58.841038
s0007,90,0,55.78171
s0007,91,0,71.842514
s0007,92,0,60.85506
s0007,93,0,75.05423
s0007,94,0,67.47887
s0007,95,0,64.234245
s0008,0,0,63.3153
s0008,1,0,52.806236
s0008,2,0,55.323265
s0008,3,0,41.50243
s0008,4,0,52.925304
s0008,5,0,50.701694
s0008,6,0,53.67185
s0008,7,0,54.187195
s0008,8,0,62.59977
s0008,9,0,64.45917
s0008,10,0,55.226387
s0008,11,0,62.707348
s0008,12,0,66.1555
s0008,13,0,65.99942
s0008,14,0,73.239944
s0008,15,0,71.67533
s0008,16,0,63.540993
s0008,17,0,56.961533
s0008,18,0,58.20271
s0008,19,0,73.74651
s0008,20,0,71.25015
s0008,21,0,64.61584
s0008,22,0,58.775696
s0008,23,0,66.86149
s0008,24,0,69.14047
s0008,25,0,58.18097
s0008,26,0,65.668365
s0008,27,0,63.36373
s0008,28,0,73.14415
s0008,29,0,76.21046
s0008,30,0,53.7933
s0008,31,0,65.99939
s0008,32,0,62.23199
s0008,33,0,58.971355
s0008,34,0,66.49991
s0008,35,0,53.517597
s0008,36,0,43.535805
s0008,37,0,52.657497
s0008,38,0,71.44399
s0008,39,0,57.39275
s0008,40,0,61.448166
s0008,41,0,52.24011
s0008,42,0,31.554186
s0008,43,0,47.24014
s0008,44,0,51.069233
s0008,45,0,52.086124
s0008,46,0,21.702793
s0008,47,0,35.876026
s0008,48,0,62.312252
s0008,49,0,55.86125
s0008,50,0,37.33533
s0008,51,0,43.02398
s0008,52,0,57.031338
s0008,53,0,43.50141
s0008,54,0,36.32652
s0008,55,0,71.95002
s0008,56,0,54.91897
s0008,57,0,63.8195
s0008,58,0,53.387547
s0008,59,0,60.895214
s0008,60,0,63.709682
s0008,61,0,67.79922
s0008,62,0,75.64168
s0008,63,0,73.98794
s0008,64,0,65.90756
s0008,65,0,63.07065
s0008,66,0,72.65074
s0008,67,0,70.817894
s0008,68,0,65.93422
s0008,69,0,63.054993
s0008,70,0,61.041733
s0008,71,0,57.302975
s0008,72,0,67.96049
s0008,73,0,72.706474
s0008,74,0,73.29807
s0008,75,0,68.39632
s0008,76,0,77.042786
s0008,77,0,76.35453
s0008,78,0,66.82674
s0008,79,0,65.25806
s0008,80,0,72.32655
s0008,81,0,71.077194
s0008,82,0,57.151173
s0008,83,0,66.51462
s0008,84,0,63.618416
s0008,85,0,69.101974
s0008,86,0,63.712643
s0008,87,0,61.661793
s0008,88,0,59.62474
s0008,89,0,58.77778
s0008,90,0,55.547794
s0008,91,0,61.14914
s0008,92,0,62.62698
s0008,93,0,70.003296
s0008,94,0,75.163795
s0008,95,0,76.33577
s0009,0,0,55.300194
s0009,1,0,39.58999
s0009,2,0,41.93238
s0009,3,0,55.359486
s0009,4,0,49.808872
s0009,5,0,52.93972
s0009,6,0,48.503204
s0009,7,0,65.713615
s0009,8,0,64.2051
s0009,9,0,51.482967
s0009,10,0,56.969486
s0009,11,0,64.89364
s0009,12,0,58.745316
s0009,13,0,64.29492
s0009,14,0,66.804344
s0009,15,0,63.294056
s0009,16,0,70.89761
s0009,17,0,68.00384
s0009,18,0,71.86259
s0009,19,0,64.992966
s0009,20,0,63.80866
s0009,21,0,64.42846
s0009,22,0,62.69803
s0009,23,0,67.06393
s0009,24,0,74.92151
s0009,25,0,75.07723
s0009,26,0,68.56153
s0009,27,0,60.075558
s0009,28,0,67.2535
s0009,29,0,65.47644
s0009,30,0,57.25039
s0009,31,0,61.289314
s0009,32,0,57.71995
s0009,33,0,54.22652
s0009,34,0,37.57778
s0009,35,0,54.80237
s0009,36,0,52.418705
s0009,37,0,66.66007
s0009,38,0,51.901993
s0009,39,0,49.494232
s0009,40,0,59.965733
s0009,41,0,42.012894
s0009,42,0,44.056316
s0009,43,0,59.614452
s0009,44,0,54.277233
s0009,45,0,60.08351
s0009,46,0,60.055923
s0009,47,0,27.105694
s0009,48,0,27.203695
s0009,49,0,47.084373
s0009,50,0,41.409943
s0009,51,0,51.291218
s0009,52,0,53.59684
s0009,53,0,63.77986
s0009,54,0,70.17477
s0009,55,0,46.135468
s0009,56,0,46.767
s0009,57,0,65.18726
s0009,58,0,52.933487
s0009,59,0,60.045532
s0009,60,0,65.52831
s0009,61,0,65.473816
s0009,62,0,73.348145
s0009,63,0,71.97996
s0009,64,0,64.457695
s0009,65,0,61.86416
s0009,66,0,69.40752
s0009,67,0,58.180584
s0009,68,0,67.23363
s0009,69,0,61.03274
s0009,70,0,54.501812
s0009,71,0,64.732635
s0009,72,0,60.091434
s0009,73,0,77.28702
s0009,74,0,65.12687
s0009,75,0,69.14186
s0009,76,0,66.314125
s0009,77,0,59.365154
s0009,78,0,69.25885
s0009,79,0,74.84878
s0009,80,0,72.00041
s0009,81,0,75.75641
s0009,82,0,72.13528
s0009,83,0,60.76036
s0009,84,0,73.41257
s0009,85,0,63.895226
s0009,86,0,67.600784
s0009,87,0,57.8434
s0009,88,0,61.385696
s0009,89,0,60.267857
s0009,90,0,59.066936
s0009,91,0,67.24724
s0009,92,0,69.189026
s0009,93,0,70.13652
s0009,94,0,63.790295
s0009,95,0,69.4964
s0010,0,0,53.59601
s0010,1,0,53.954185
s0010,2,0,45.0938
s0010,3,0,47.1172
s0010,4,0,46.049557
s0010,5,0,55.216106
s0010,6,0,52.66359
s0010,7,0,63.300903
s0010,8,0,71.15668
s0010,9,0,54.96512
s0010,10,0,55.861816
s0010,11,0,64.62964
s0010,12,0,77.37499
s0010,13,0,70.36889
s0010,14,0,64.54738
s0010,15,0,71.0527
s0010,16,0,59.38426
s0010,17,0,61.495693
s0010,18,0,54.05573
s0010,19,0,63.06826
s0010,20,0,68.927895
s0010,21,0,69.04049
s0010,22,0,70.7092
s0010,23,0,59.0014
s0010,24,0,61.2674
s0010,25,0,71.06951
s0010,26,0,60.42922
s0010,27,0,55.77294
s0010,28,0,59.324993
s0010,29,0,70.88356
s0010,30,0,56.848953
s0010,31,0,60.13438
s0010,32,0,63.879948
s0010,33,0,43.36512
s0010,34,0,48.88693
s0010,35,0,61.23548
s0010,36,0,47.38043
s0010,37,0,59.025368
s0010,38,0,57.086395
s0010,39,0,68.64451
s0010,40,0,63.387928
s0010,41,0,61.061714
s0010,42,0,61.57589
s0010,43,0,64.21648
s0010,44,0,64.79442
s0010,45,0,56.337593
s0010,46,0,44.70039
s0010,47,0,39.264477
s0010,48,0,68.71453
s0010,49,0,48.31376
s0010,50,0,51.342655
s0010,51,0,61.39535
s0010,52,0,51.346836
s0010,53,0,46.675747
s0010,54,0,44.89271
s0010,55,0,55.586617
s0010,56,0,62.984646
s0010,57,0,55.443325
s0010,58,0,62.81621
s0010,59,0,65.12772
s0010,60,0,59.651417
s0010,61,0,64.447075
s0010,62,0,65.4909
s0010,63,0,73.86872
s0010,64,0,69.547874
s0010,65,0,60.463882
s0010,66,0,66.510475
s0010,67,0,59.017345
s0010,68,0,59.13204
s0010,69,0,64.591545
s0010,70,0,65.00083
s0010,71,0,62.11053
s0010,72,0,63.55773
s0010,73,0,62.671062
s0010,74,0,77.14327
s0010,75,0,80.0524
s0010,76,0,70.13417
s0010,77,0,70.89572
s0010,78,0,77.52979
s0010,79,0,84.10227
s0010,80,0,80.59673
s0010,81,0,65.58681
s0010,82,0,72.151245
s0010,83,0,63.937214
s0010,84,0,58.180202
s0010,85,0,65.79671
s0010,86,0,50.38793
s0010,87,0,55.72779
s0010,88,0,59.44613
s0010,89,0,62.328686
s0010,90,0,53.051003
s0010,91,0,60.1943
s0010,92,0,63.752525
s0010,93,0,64.69375
s0010,94,0,70.42056
s0010,95,0,71.14852
s0011,0,0,52.18127
s0011,1,0,51.218422
s0011,2,0,38.441578
s0011,3,0,49.393642
s0011,4,0,46.379444
s0011,5,0,51.98474
s0011,6,0,64.31534
s0011,7,0,55.79135
s0011,8,0,58.55144
s0011,9,0,58.676414
s0011,10,0,54.388607
s0011,11,0,61.83174
s0011,12,0,63.50315
s0011,13,0,71.17888
s0011,14,0,64.74626
s0011,15,0,71.898766
s0011,16,0,61.622257
s0011,17,0,62.634403
s0011,18,0,63.946266
s0011,19,0,60.995117
s0011,20,0,69.20104
s0011,21,0,67.90126
s0011,22,0,59.882404
s0011,23,0,70.89702
s0011,24,0,77.912834
s0011,25,0,65.548965
s0011,26,0,72.89106
s0011,27,0,62.701157
s0011,28,0,67.84293
s0011,29,0,71.87077
s0011,30,0,53.04547
s0011,31,0,65.30042
s0011,32,0,66.129944
s0011,33,0,54.055103
s0011,34,0,60.94958
s0011,35,0,49.814255
s0011,36,0,51.147606
s0011,37,0,54.984432
s0011,38,0,56.870396
s0011,39,0,61.581924
s0011,40,0,67.11311
s0011,41,0,40.003956
s0011,42,0,52.626213
s0011,43,0,27.46494
s0011,44,0,21.074701
s0011,45,0,31.31759
s0011,46,0,34.556793
s0011,47,0,62.33507
s0011,48,0,41.235374
s0011,49,0,45.881584
s0011,50,0,39.15512
s0011,51,0,51.241467
s0011,52,0,54.9534
s0011,53,0,61.97889
s0011,54,0,63.32164
s0011,55,0,66.58282
s0011,56,0,60.103542
s0011,57,0,63.51821
s0011,58,0,60.31225
s0011,59,0,64.35364
s0011,60,0,65.999344
s0011,61,0,61.455822
s0011,62,0,77.78584
s0011,63,0,76.656685
s0011,64,0,71.19553
s0011,65,0,73.40602
s0011,66,0,71.91687
s0011,67,0,70.14791
s0011,68,0,57.488914
s0011,69,0,58.891968
s0011,70,0,61.450283
s0011,71,0,60.816036
s0011,72,0,60.867035
s0011,73,0,72.34806
s0011,74,0,70.29805
s0011,75,0,71.21193
s0011,76,0,81.40692
s0011,77,0,68.86809
s0011,78,0,75.0945
s0011,79,0,77.135376
s0011,80,0,71.2329
s0011,81,0,80.52742
s0011,82,0,55.365925
s0011,83,0,59.480206
s0011,84,0,66.49048
s0011,85,0,59.371452
s0011,86,0,68.82414
s0011,87,0,62.40421
s0011,88,0,69.33616
s0011,89,0,63.520485
s0011,90,0,55.22307
s0011,91,0,54.906414
s0011,92,0,60.51518
s0011,93,0,58.21655
s0011,94,0,67.042274
s0011,95,0,69.521126
s0012,0,0,50.085957
s0012,1,0,41.901745
s0012,2,0,44.163254
s0012,3,0,41.951447
s0012,4,0,49.015297
s0012,5,0,52.82461
s0012,6,0,46.688618
s0012,7,0,56.49018
s0012,8,0,61.862335
s0012,9,0,62.019234
s0012,10,0,45.37414
s0012,11,0,68.255035
s0012,12,0,73.428986
s0012,13,0,64.31012
s0012,14,0,75.82467
s0012,15,0,72.22177
s0012,16,0,76.40998
s0012,17,0,72.79126
s0012,18,0,68.00335
s0012,19,0,74.21451
s0012,20,0,67.55995
s0012,21,0,67.11901
s0012,22,0,61.397743
s0012,23,0,66.358116
s0012,24,0,61.072105
s0012,25,0,69.18843
s0012,26,0,69.3049
s0012,27,0,70.23287
s0012,28,0,65.6263
s0012,29,0,66.13553
s0012,30,0,64.58699
s0012,31,0,53.670273
s0012,32,0,55.729134
s0012,33,0,46.494377
s0012,34,0,54.93384
s0012,35,0,55.23442
s0012,36,0,56.14578
s0012,37,0,60.45484
s0012,38,0,41.68872
s0012,39,0,48.733665
s0012,40,0,61.459156
s0012,41,0,51.82426
s0012,42,0,59.04223
s0012,43,0,60.146824
s0012,44,0,27.457342
s0012,45,0,33.329563
s0012,46,0,21.91484
s0012,47,0,64.96429
s0012,48,0,47.03587
s0012,49,0,46.93527
s0012,50,0,48.43401
s0012,51,0,42.070625
s0012,52,0,57.064198
s0012,53,0,50.92334
s0012,54,0,60.441708
s0012,55,0,60.764824
s0012,56,0,54.31295
s0012,57,0,65.40069
s0012,58,0,65.77064
s0012,59,0,65.82257
s0012,60,0,65.69276
s0012,61,0,67.03549
s0012,62,0,74.88947
s0012,63,0,63.796303
s0012,64,0,57.647232
s0012,65,0,64.13935
s0012,66,0,74.35578
s0012,67,0,66.29735
s0012,68,0,68.67181
s0012,69,0,62.44924
s0012,70,0,57.094654
s0012,71,0,59.462334
s0012,72,0,60.61703
s0012,73,0,69.57924
s0012,74,0,69.336235
s0012,75,0,76.023026
s0012,76,0,72.12153
s0012,77,0,68.57282
s0012,78,0,77.12141
s0012,79,0,68.554344
s0012,80,0,82.21791
s0012,81,0,77.858086
s0012,82,0,70.129654
s0012,83,0,73.62336
s0012,84,0,72.43282
s0012,85,0,77.001755
s0012,86,0,70.820496
s0012,87,0,60.02085
s0012,88,0,73.600716
s0012,89,0,59.210503
s0012,90,0,53.185577
s0012,91,0,64.10186
s0012,92,0,66.04367
s0012,93,0,71.07645
s0012,94,0,75.73139
s0012,95,0,69.64644
s0013,0,0,50.95086
s0013,1,0,48.72359
s0013,2,0,48.995934
s0013,3,0,46.865425
s0013,4,0,50.08249
s0013,5,0,55.47597
s0013,6,0,44.183025
s0013,7,0,60.293873
s0013,8,0,58.518738
s0013,9,0,57.933544
s0013,10,0,61.17444
s0013,11,0,64.14608
s0013,12,0,64.1811
s0013,13,0,63.41199
s0013,14,0,60.173462
s0013,15,0,71.23908
s0013,16,0,68.733795
s0013,17,0,63.591633
s0013,18,0,58.653786
s0013,19,0,57.791286
s0013,20,0,66.58672
s0013,21,0,60.632126
s0013,22,0,63.62494
s0013,23,0,75.062004
s0013,24,0,74.18836
s0013,25,0,66.56018
s0013,26,0,60.369488
s0013,27,0,60.93454
s0013,28,0,74.98215
s0013,29,0,64.60997
s0013,30,0,65.92221
s0013,31,0,64.167046
s0013,32,0,68.696556
s0013,33,0,58.0356
s0013,34,0,63.170742
s0013,35,0,52.018353
s0013,36,0,57.168823
s0013,37,0,52.536526
s0013,38,0,58.013187
s0013,39,0,43.203773
s0013,40,0,68.419815
s0013,41,0,47.566563
s0013,42,0,59.997707
s0013,43,0,59.79653
s0013,44,0,46.620285
s0013,45,0,51.348827
s0013,46,0,36.753353
s0013,47,0,44.926296
s0013,48,0,57.274754
s0013,49,0,52.752033
s0013,50,0,52.05902
s0013,51,0,35.348026
s0013,52,0,53.587784
s0013,53,0,52.047222
s0013,54,0,46.79632
s0013,55,0,47.696724
s0013,56,0,50.516396
s0013,57,0,66.4394
s0013,58,0,48.440567
s0013,59,0,63.246105
s0013,60,0,58.877335
s0013,61,0,65.248146
s0013,62,0,69.32796
s0013,63,0,56.82894
s0013,64,0,52.357365
s0013,65,0,66.23918
s0013,66,0,63.057823
s0013,67,0,76.09841
s0013,68,0,66.52548
s0013,69,0,62.753418
s0013,70,0,58.33778
s0013,71,0,55.85009
s0013,72,0,55.819378
s0013,73,0,59.956646
s0013,74,0,73.71054
s0013,75,0,72.03973
s0013,76,0,72.81086
s0013,77,0,65.14191
s0013,78,0,77.88665
s0013,79,0,70.53312
s0013,80,0,68.67995
s0013,81,0,76.04077
s0013,82,0,64.25216
s0013,83,0,62.993137
s0013,84,0,67.9551
s0013,85,0,69.54422
s0013,86,0,65.23221
s0013,87,0,61.37649
s0013,88,0,56.759026
s0013,89,0,66.41075
s0013,90,0,59.67141
s0013,91,0,69.61774
s0013,92,0,63.567486
s0013,93,0,74.9421
s0013,94,0,70.82948
s0013,95,0,63.351948
s0014,0,0,55.891308
s0014,1,0,52.459656
s0014,2,0,35.5356
s0014,3,0,46.643345
s0014,4,0,52.417843
s0014,5,0,61.384163
s0014,6,0,61.830822
s0014,7,0,55.01626
s0014,8,0,56.10095
s0014,9,0,56.198673
s0014,10,0,66.50019
s0014,11,0,67.84547
s0014,12,0,57.891476
s0014,13,0,60.757713
s0014,14,0,74.783295
s0014,15,0,72.73243
s0014,16,0,65.97147
s0014,17,0,60.1619
s0014,18,0,63.52938
s0014,19,0,64.390884
s0014,20,0,72.4255
s0014,21,0,63.979237
s0014,22,0,64.12571
s0014,23,0,72.5869
s0014,24,0,63.39642
s0014,25,0,68.79977
s0014,26,0,67.63159
s0014,27,0,68.54517
s0014,28,0,72.053665
s0014,29,0,73.179695
s0014,30,0,51.58976
s0014,31,0,57.821598
s0014,32,0,61.48561
s0014,33,0,56.676052
s0014,34,0,52.280815
s0014,35,0,44.98248
s0014,36,0,51.43284
s0014,37,0,59.851643
s0014,38,0,68.042336
s0014,39,0,48.087288
s0014,40,0,68.01981
s0014,41,0,38.236034
s0014,42,0,32.514336
s0014,43,0,67.14241
s0014,44,0,50.08624
s0014,45,0,69.904076
s0014,46,0,15.699145
s0014,47,0,66.648544
s0014,48,0,42.378872
s0014,49,0,52.0466
s0014,50,0,56.40439
s0014,51,0,62.570934
s0014,52,0,48.459133
s0014,53,0,43.36175
s0014,54,0,62.309708
s0014,55,0,55.52255
s0014,56,0,65.86447
s0014,57,0,59.60661
s0014,58,0,54.59796
s0014,59,0,73.09214
s0014,60,0,64.177826
s0014,61,0,52.723705
s0014,62,0,70.95211
s0014,63,0,77.659645
s0014,64,0,59.976585
s0014,65,0,64.64428
s0014,66,0,71.77547
s0014,67,0,71.92208
s0014,68,0,61.69857
s0014,69,0,64.62919
s0014,70,0,57.003483
s0014,71,0,62.41653
s0014,72,0,63.66881
s0014,73,0,71.38075
s0014,74,0,66.923935
s0014,75,0,69.17471
s0014,76,0,67.48976
s0014,77,0,67.38051
s0014,78,0,68.747574
s0014,79,0,78.24495
s0014,80,0,65.28003
s0014,81,0,61.473526
s0014,82,0,66.51981
s0014,83,0,63.640865
s0014,84,0,64.4177
s0014,85,0,74.45957
s0014,86,0,56.894184
s0014,87,0,56.34183
s0014,88,0,62.951443
s0014,89,0,67.27017
s0014,90,0,58.183464
s0014,91,0,64.95528
s0014,92,0,73.38575
s0014,93,0,72.793
s0014,94,0,62.500076
s0014,95,0,65.39995
s0015,0,0,54.34875
s0015,1,0,38.052376
s0015,2,0,52.161972
s0015,3,0,41.583782
s0015,4,0,50.60246
s0015,5,0,53.25449
s0015,6,0,43.6095
s0015,7,0,57.28808
s0015,8,0,57.898277
s0015,9,0,50.095562
s0015,10,0,57.126717
s0015,11,0,64.465546
s0015,12,0,72.649956
s0015,13,0,65.809006
s0015,14,0,65.4898
s0015,15,0,77.67228
s0015,16,0,63.105247
s0015,17,0,78.869896
s0015,18,0,67.55523
s0015,19,0,61.180454
s0015,20,0,60.30561
s0015,21,0,60.0626
s0015,22,0,64.39441
s0015,23,0,69.89522
s0015,24,0,69.69973
s0015,25,0,60.786198
s0015,26,0,65.65929
s0015,27,0,62.299797
s0015,28,0,69.43632
s0015,29,0,64.37648
s0015,30,0,56.463997
s0015,31,0,61.32622
s0015,32,0,63.44719
s0015,33,0,55.302383
s0015,34,0,48.67429
s0015,35,0,50.41553
s0015,36,0,56.374203
s0015,37,0,46.06562
s0015,38,0,55.174355
s0015,39,0,42.17482
s0015,40,0,55.507607
s0015,41,0,50.868015
s0015,42,0,44.30812
s0015,43,0,62.446053
s0015,44,0,45.160942
s0015,45,0,44.227566
s0015,46,0,32.49596
s0015,47,0,52.908176
s0015,48,0,55.166153
s0015,49,0,32.447365
s0015,50,0,61.429527
s0015,51,0,45.476536
s0015,52,0,43.61429
s0015,53,0,40.000698
s0015,54,0,59.523403
s0015,55,0,61.83663
s0015,56,0,65.99969
s0015,57,0,66.05247
s0015,58,0,57.25741
s0015,59,0,72.12896
s0015,60,0,62.47289
s0015,61,0,64.84356
s0015,62,0,69.01682
s0015,63,0,66.52907
s0015,64,0,60.385784
s0015,65,0,69.05141
s0015,66,0,71.99928
s0015,67,0,61.02363
s0015,68,0,68.44222
s0015,69,0,66.652275
s0015,70,0,60.99686
s0015,71,0,54.46928
s0015,72,0,62.29577
s0015,73,0,64.17755
s0015,74,0,72.310326
s0015,75,0,63.46491
s0015,76,0,75.62155
s0015,77,0,64.935844
s0015,78,0,68.939285
s0015,79,0,82.05869
s0015,80,0,80.26292
s0015,81,0,69.38848
s0015,82,0,65.61611
s0015,83,0,61.58323
s0015,84,0,71.785965
s0015,85,0,71.989975
s0015,86,0,62.987106
s0015,87,0,56.566574
s0015,88,0,58.88943
s0015,89,0,73.14184
s0015,90,0,60.635017
s0015,91,0,69.27205
s0015,92,0,66.34863
s0015,93,0,76.57874
s0015,94,0,75.991585
s0015,95,0,61.95525
s0016,0,0,62.157104
s0016,1,0,51.516758
s0016,2,0,53.115623
s0016,3,0,48.973526
s0016,4,0,45.131172
s0016,5,0,45.4016
s0016,6,0,53.093033
s0016,7,0,46.37271
s0016,8,0,61.771423
s0016,9,0,54.824097
s0016,10,0,59.98406
s0016,11,0,55.919857
s0016,12,0,59.803383
s0016,13,0,69.680115
s0016,14,0,64.51939
s0016,15,0,67.838524
s0016,16,0,67.66049
s0016,17,0,72.53007
s0016,18,0,55.936485
